TRADEDATE,SECID,SHORTNAME,COUPON_TYPE,PLOT_GROUP,PRICE_FOR_ANALYSIS,YIELD_FOR_ANALYSIS,RATE_FOR_ANALYSIS,YEARS_TO_MATURITY,VALUE,key_rate,YIELD_KEY_RATE_SPREAD,RATE_KEY_RATE_SPREAD
2024-11-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.899,21.03,21.03,1.8726899383983573,115111204.93,21.0,0.030000000000001137,0.030000000000001137
2024-11-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.818,21.12,21.12,1.864476386036961,60489762.91,21.0,0.120000000000001,0.120000000000001
2024-11-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.551,21.36,21.36,1.8617385352498288,163658392.41,21.0,0.35999999999999943,0.35999999999999943
2024-11-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.377,21.53,21.53,1.8590006844626967,49068027.28,21.0,0.5300000000000011,0.5300000000000011
2024-11-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.208,21.69,21.69,1.8562628336755649,38069595.25,21.0,0.6900000000000013,0.6900000000000013
2024-11-29,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.107,21.83,21.83,1.8535249828884328,119251193.86,21.0,0.8299999999999983,0.8299999999999983
2024-12-02,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.212,21.76,21.76,1.845311430527036,18051093.57,21.0,0.7600000000000016,0.7600000000000016
2024-12-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.461,21.57,21.57,1.842573579739904,119335875.73,21.0,0.5700000000000003,0.5700000000000003
2024-12-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.262,21.76,21.76,1.839835728952772,80190297.75,21.0,0.7600000000000016,0.7600000000000016
2024-12-05,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.351,21.7,21.7,1.83709787816564,1342126747.34,21.0,0.6999999999999993,0.6999999999999993
2024-12-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.694,21.46,21.46,1.834360027378508,357487787.29,21.0,0.46000000000000085,0.46000000000000085
2024-12-09,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.608,21.56,21.56,1.8261464750171117,271756812.26,21.0,0.5599999999999987,0.5599999999999987
2024-12-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.756,21.45,21.45,1.8234086242299792,19161230.22,21.0,0.4499999999999993,0.4499999999999993
2024-12-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.807,21.43,21.43,1.8206707734428471,21246019.82,21.0,0.4299999999999997,0.4299999999999997
2024-12-12,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.868,21.39,21.39,1.8179329226557153,49277992.04,21.0,0.39000000000000057,0.39000000000000057
2024-12-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.95,21.38,21.38,1.8151950718685832,419172898.97,21.0,0.379999999999999,0.379999999999999
2024-12-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,82.07,21.3,21.3,1.8069815195071868,37710979.5,21.0,0.3000000000000007,0.3000000000000007
2024-12-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.92,21.44,21.44,1.8042436687200547,158190185.0,21.0,0.4400000000000013,0.4400000000000013
2024-12-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,82.126,21.29,21.29,1.8015058179329224,58332766.92,21.0,0.28999999999999915,0.28999999999999915
2024-12-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,82.421,21.05,21.05,1.7987679671457906,111989246.4,21.0,0.05000000000000071,0.05000000000000071
2024-12-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,78.741,19.77,19.77,1.7960301163586585,149522837.9,21.0,-1.2300000000000004,-1.2300000000000004
2024-12-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,80.21549999999999,18.11,18.11,1.787816563997262,265503277.48,21.0,-2.8900000000000006,-2.8900000000000006
2024-12-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.37,17.84,17.84,1.78507871321013,105334000.57,21.0,-3.16,-3.16
2024-12-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.364,17.86,17.86,1.782340862422998,80412291.88,21.0,-3.1400000000000006,-3.1400000000000006
2024-12-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.698,17.61,17.61,1.779603011635866,76031481.24,21.0,-3.3900000000000006,-3.3900000000000006
2024-12-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.966,17.41,17.41,1.7768651608487338,170538255.44,21.0,-3.59,-3.59
2024-12-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.755,17.6,17.6,1.7741273100616015,108137255.3,21.0,-3.3999999999999986,-3.3999999999999986
2024-12-30,SU26226RMFS9,ОФЗ 26226,fixed,medium,84.672,19.38,19.38,1.7686516084873374,249224893.55,21.0,-1.620000000000001,-1.620000000000001
2025-01-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,85.554,18.69,18.69,1.757700205338809,29086488.98,21.0,-2.3099999999999987,-2.3099999999999987
2025-01-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,85.958,18.39,18.39,1.749486652977413,16996500.34,21.0,-2.6099999999999994,-2.6099999999999994
2025-01-08,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.142,18.25,18.25,1.7440109514031483,9305890.38,21.0,-2.75,-2.75
2025-01-09,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.088,18.31,18.31,1.7412731006160165,449142514.42,21.0,-2.6900000000000013,-2.6900000000000013
2025-01-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.065,18.38,18.38,1.7385352498288844,15359228.33,21.0,-2.620000000000001,-2.620000000000001
2025-01-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.161,18.32,18.32,1.730321697467488,879265198.42,21.0,-2.6799999999999997,-2.6799999999999997
2025-01-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.189,18.31,18.31,1.727583846680356,73900894.58,21.0,-2.6900000000000013,-2.6900000000000013
2025-01-15,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.181,18.33,18.33,1.7248459958932238,229589254.14,21.0,-2.6700000000000017,-2.6700000000000017
2025-01-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.296,18.25,18.25,1.7221081451060918,529034756.68,21.0,-2.75,-2.75
2025-01-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.206,18.37,18.37,1.7193702943189595,263375976.6,21.0,-2.629999999999999,-2.629999999999999
2025-01-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.387,18.24,18.24,1.7111567419575633,310012816.03,21.0,-2.7600000000000016,-2.7600000000000016
2025-01-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.273,18.35,18.35,1.7084188911704312,11445892.88,21.0,-2.6499999999999986,-2.6499999999999986
2025-01-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.243,18.39,18.39,1.7056810403832992,23789204.86,21.0,-2.6099999999999994,-2.6099999999999994
2025-01-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.253,18.4,18.4,1.702943189596167,238998658.22,21.0,-2.6000000000000014,-2.6000000000000014
2025-01-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.366,18.35,18.35,1.700205338809035,40357102.24,21.0,-2.6499999999999986,-2.6499999999999986
2025-01-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.417,18.32,18.32,1.6919917864476386,10078867.28,21.0,-2.6799999999999997,-2.6799999999999997
2025-01-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.692,18.11,18.11,1.6892539356605063,200618462.14,21.0,-2.8900000000000006,-2.8900000000000006
2025-01-29,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.129,17.75,17.75,1.6865160848733745,177420478.07,21.0,-3.25,-3.25
2025-01-30,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.347,17.59,17.59,1.6837782340862424,90362405.98,21.0,-3.41,-3.41
2025-01-31,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.47,17.53,17.53,1.68104038329911,69570807.95,21.0,-3.469999999999999,-3.469999999999999
2025-02-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.188,17.78,17.78,1.672826830937714,146383472.52,21.0,-3.219999999999999,-3.219999999999999
2025-02-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.036,17.93,17.93,1.6700889801505818,60385740.69,21.0,-3.0700000000000003,-3.0700000000000003
2025-02-05,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.898,18.06,18.06,1.6673511293634498,29246277.06,21.0,-2.9400000000000013,-2.9400000000000013
2025-02-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.01,17.98,17.98,1.6646132785763177,100218524.04,21.0,-3.0199999999999996,-3.0199999999999996
2025-02-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.303,17.78,17.78,1.6618754277891854,67515867.81,21.0,-3.219999999999999,-3.219999999999999
2025-02-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.361,17.75,17.75,1.6536618754277892,22103080.94,21.0,-3.25,-3.25
2025-02-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.353,17.77,17.77,1.6509240246406571,15956696.02,21.0,-3.2300000000000004,-3.2300000000000004
2025-02-12,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.384,17.76,17.76,1.648186173853525,85623128.47,21.0,-3.2399999999999984,-3.2399999999999984
2025-02-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.834,17.39,17.39,1.6454483230663928,550896139.62,21.0,-3.6099999999999994,-3.6099999999999994
2025-02-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.921,17.36,17.36,1.6427104722792607,449057398.19,21.0,-3.6400000000000006,-3.6400000000000006
2025-02-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.562,17.68,17.68,1.6344969199178645,263866149.77,21.0,-3.3200000000000003,-3.3200000000000003
2025-02-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.688,17.59,17.59,1.6317590691307324,249588407.77,21.0,-3.41,-3.41
2025-02-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.704,17.59,17.59,1.6290212183436004,22229453.87,21.0,-3.41,-3.41
2025-02-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.863,17.47,17.47,1.626283367556468,367512984.8,21.0,-3.530000000000001,-3.530000000000001
2025-02-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.803,17.57,17.57,1.623545516769336,284444480.32,21.0,-3.4299999999999997,-3.4299999999999997
2025-02-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.798,17.59,17.59,1.6153319644079398,18151345.97,21.0,-3.41,-3.41
2025-02-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.969,17.46,17.46,1.6125941136208075,97188254.65,21.0,-3.539999999999999,-3.539999999999999
2025-02-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.101,17.36,17.36,1.6098562628336757,206002521.26,21.0,-3.6400000000000006,-3.6400000000000006
2025-02-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.298,17.21,17.21,1.6071184120465434,1787203342.18,21.0,-3.789999999999999,-3.789999999999999
2025-02-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.3,17.25,17.25,1.6043805612594113,12002599.88,21.0,-3.75,-3.75
2025-03-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.451,17.14,17.14,1.596167008898015,109643152.29,21.0,-3.8599999999999994,-3.8599999999999994
2025-03-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.677,16.96,16.96,1.593429158110883,161202628.84,21.0,-4.039999999999999,-4.039999999999999
2025-03-05,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.882,16.79,16.79,1.5906913073237507,171128128.86,21.0,-4.210000000000001,-4.210000000000001
2025-03-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.062,16.65,16.65,1.587953456536619,116497431.81,21.0,-4.350000000000001,-4.350000000000001
2025-03-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.342,16.46,16.46,1.5852156057494866,335087874.19,21.0,-4.539999999999999,-4.539999999999999
2025-03-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.438,16.39,16.39,1.5770020533880904,75327305.7,21.0,-4.609999999999999,-4.609999999999999
2025-03-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.316,16.51,16.51,1.5742642026009583,197692003.97,21.0,-4.489999999999998,-4.489999999999998
2025-03-12,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.286,16.55,16.55,1.571526351813826,233436971.75,21.0,-4.449999999999999,-4.449999999999999
2025-03-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.321,16.53,16.53,1.568788501026694,24536429.44,21.0,-4.469999999999999,-4.469999999999999
2025-03-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.984,16.0,16.0,1.566050650239562,607948036.12,21.0,-5.0,-5.0
2025-03-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.092,15.92,15.92,1.5578370978781657,84110388.85,21.0,-5.08,-5.08
2025-03-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.37,15.7,15.7,1.5550992470910336,231499057.51,21.0,-5.300000000000001,-5.300000000000001
2025-03-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.477,15.62,15.62,1.5523613963039014,279701858.45,21.0,-5.380000000000001,-5.380000000000001
2025-03-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.399,15.7,15.7,1.5496235455167693,170219876.71,21.0,-5.300000000000001,-5.300000000000001
2025-03-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.265,15.86,15.86,1.5468856947296372,136619135.19,21.0,-5.140000000000001,-5.140000000000001
2025-03-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.996,16.11,16.11,1.538672142368241,556477522.91,21.0,-4.890000000000001,-4.890000000000001
2025-03-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.878,16.22,16.22,1.5359342915811087,19526048.83,21.0,-4.780000000000001,-4.780000000000001
2025-03-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.797,16.31,16.31,1.5331964407939769,172440068.43,21.0,-4.690000000000001,-4.690000000000001
2025-03-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.684,16.43,16.43,1.5304585900068446,116985127.62,21.0,-4.57,-4.57
2025-03-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.527,16.61,16.61,1.5277207392197123,13706610.5,21.0,-4.390000000000001,-4.390000000000001
2025-03-31,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.402,16.74,16.74,1.5195071868583163,32779339.07,21.0,-4.260000000000002,-4.260000000000002
2025-04-01,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.609,16.57,16.57,1.516769336071184,104517293.32,21.0,-4.43,-4.43
2025-04-02,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.7,16.5,16.5,1.514031485284052,1679992219.58,21.0,-4.5,-4.5
2025-04-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.518,16.68,16.68,1.51129363449692,51562141.25,21.0,-4.32,-4.32
2025-04-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.403,16.83,16.83,1.5085557837097878,141765099.06,21.0,-4.170000000000002,-4.170000000000002
2025-04-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.685,17.51,17.51,1.5003422313483916,41704252.82,21.0,-3.4899999999999984,-3.4899999999999984
2025-04-08,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.128,17.12,17.12,1.497604380561259,594677012.77,21.0,-3.879999999999999,-3.879999999999999
2025-04-09,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.949,17.3,17.3,1.4948665297741273,212874513.42,21.0,-3.6999999999999993,-3.6999999999999993
2025-04-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.023,17.25,17.25,1.4921286789869952,152764176.17,21.0,-3.75,-3.75
2025-04-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.126,17.2,17.2,1.4893908281998631,26642555.77,21.0,-3.8000000000000007,-3.8000000000000007
2025-04-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.954,17.37,17.37,1.4811772758384667,498774940.03,21.0,-3.629999999999999,-3.629999999999999
2025-04-15,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.948,17.4,17.4,1.4784394250513346,64165948.15,21.0,-3.6000000000000014,-3.6000000000000014
2025-04-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.872,17.48,17.48,1.4757015742642026,107557640.33,21.0,-3.5199999999999996,-3.5199999999999996
2025-04-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.933,17.44,17.44,1.4729637234770705,17375732.94,21.0,-3.5599999999999987,-3.5599999999999987
2025-04-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.663,17.74,17.74,1.4702258726899384,950235817.32,21.0,-3.2600000000000016,-3.2600000000000016
2025-04-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.831,17.6,17.6,1.462012320328542,8910658.49,21.0,-3.3999999999999986,-3.3999999999999986
2025-04-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.836,17.62,17.62,1.45927446954141,107011753.99,21.0,-3.379999999999999,-3.379999999999999
2025-04-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.883,17.59,17.59,1.456536618754278,16143849.55,21.0,-3.41,-3.41
2025-04-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.95,17.54,17.54,1.4537987679671458,8457395.46,21.0,-3.460000000000001,-3.460000000000001
2025-04-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.954,17.59,17.59,1.4510609171800135,11132644.68,21.0,-3.41,-3.41
2025-04-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.921,17.64,17.64,1.4428473648186173,15855511.5,21.0,-3.3599999999999994,-3.3599999999999994
2025-04-29,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.86,17.71,17.71,1.4401095140314852,313519585.48,21.0,-3.289999999999999,-3.289999999999999
2025-04-30,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.882,17.73,17.73,1.4373716632443532,128191336.21,21.0,-3.2699999999999996,-3.2699999999999996
2025-05-02,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.676,17.98,17.98,1.431895961670089,8078343.58,21.0,-3.0199999999999996,-3.0199999999999996
2025-05-05,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.806,17.87,17.87,1.4236824093086926,151269973.2,21.0,-3.129999999999999,-3.129999999999999
2025-05-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.887,17.81,17.81,1.4209445585215603,62105836.4,21.0,-3.1900000000000013,-3.1900000000000013
2025-05-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.952,17.76,17.76,1.4182067077344285,40452556.25,21.0,-3.2399999999999984,-3.2399999999999984
2025-05-08,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.167,17.63,17.63,1.4154688569472964,5196676.05,21.0,-3.370000000000001,-3.370000000000001
2025-05-12,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.012,17.79,17.79,1.404517453798768,99686694.88,21.0,-3.210000000000001,-3.210000000000001
2025-05-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.98,17.84,17.84,1.4017796030116358,11152803.75,21.0,-3.16,-3.16
2025-05-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.95,17.89,17.89,1.3990417522245038,34804217.9,21.0,-3.1099999999999994,-3.1099999999999994
2025-05-15,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.996,17.87,17.87,1.3963039014373717,11073821.51,21.0,-3.129999999999999,-3.129999999999999
2025-05-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.113,17.81,17.81,1.3935660506502396,22768290.23,21.0,-3.1900000000000013,-3.1900000000000013
2025-05-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.057,17.88,17.88,1.3853524982888432,27853323.91,21.0,-3.120000000000001,-3.120000000000001
2025-05-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.056,17.9,17.9,1.3826146475017111,318182970.8,21.0,-3.1000000000000014,-3.1000000000000014
2025-05-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.114,17.86,17.86,1.379876796714579,33435373.85,21.0,-3.1400000000000006,-3.1400000000000006
2025-05-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.145,17.85,17.85,1.377138945927447,9379851.36,21.0,-3.1499999999999986,-3.1499999999999986
2025-05-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.22,17.83,17.83,1.374401095140315,15148597.34,21.0,-3.1700000000000017,-3.1700000000000017
2025-05-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.139,17.93,17.93,1.3661875427789183,11714647.45,21.0,-3.0700000000000003,-3.0700000000000003
2025-05-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.191,17.9,17.9,1.3634496919917864,12628403.02,21.0,-3.1000000000000014,-3.1000000000000014
2025-05-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.491,17.61,17.61,1.3607118412046544,42860701.44,21.0,-3.3900000000000006,-3.3900000000000006
2025-05-29,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.589,17.53,17.53,1.3579739904175223,28483162.02,21.0,-3.469999999999999,-3.469999999999999
2025-05-30,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.862,17.32,17.32,1.3552361396303902,67757529.41,21.0,-3.6799999999999997,-3.6799999999999997
2025-06-02,SU26226RMFS9,ОФЗ 26226,fixed,medium,89.964,17.23,17.23,1.3470225872689938,33741930.87,21.0,-3.7699999999999996,-3.7699999999999996
2025-06-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.302,16.91,16.91,1.3442847364818618,90289090.16,21.0,-4.09,-4.09
2025-06-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.565,16.67,16.67,1.3415468856947297,79403101.77,21.0,-4.329999999999998,-4.329999999999998
2025-06-05,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.743,16.51,16.51,1.3388090349075976,89779651.83,21.0,-4.489999999999998,-4.489999999999998
2025-06-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.41,16.89,16.89,1.336071184120465,128131353.66,21.0,-4.109999999999999,-4.109999999999999
2025-06-09,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.353,16.97,16.97,1.3278576317590691,36503393.28,20.0,-3.030000000000001,-3.030000000000001
2025-06-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.662,16.67,16.67,1.325119780971937,71050804.14,20.0,-3.3299999999999983,-3.3299999999999983
2025-06-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.624,16.75,16.75,1.322381930184805,161806088.13,20.0,-3.25,-3.25
2025-06-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.83,16.59,16.59,1.3169062286105406,12985035.96,20.0,-3.41,-3.41
2025-06-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.858,16.58,16.58,1.3086926762491444,81648987.25,20.0,-3.4200000000000017,-3.4200000000000017
2025-06-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.687,16.77,16.77,1.3059548254620124,12106764.74,20.0,-3.2300000000000004,-3.2300000000000004
2025-06-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.796,16.68,16.68,1.3032169746748803,198125885.85,20.0,-3.3200000000000003,-3.3200000000000003
2025-06-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,91.12,16.36,16.36,1.3004791238877482,214392087.75,20.0,-3.6400000000000006,-3.6400000000000006
2025-06-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,91.316,16.22,16.22,1.297741273100616,131737406.56,20.0,-3.780000000000001,-3.780000000000001
2025-06-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,91.365,16.18,16.18,1.2895277207392195,291971848.76,20.0,-3.8200000000000003,-3.8200000000000003
2025-06-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,91.625,15.94,15.94,1.2867898699520877,198261777.15,20.0,-4.0600000000000005,-4.0600000000000005
2025-06-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.01,15.56,15.56,1.2840520191649556,100258486.12,20.0,-4.4399999999999995,-4.4399999999999995
2025-06-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.054,15.53,15.53,1.2813141683778233,144054190.8,20.0,-4.470000000000001,-4.470000000000001
2025-06-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.379,15.25,15.25,1.2785763175906912,309239034.88,20.0,-4.75,-4.75
2025-06-30,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.569,15.07,15.07,1.270362765229295,279649975.2,20.0,-4.93,-4.93
2025-07-01,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.736,14.92,14.92,1.267624914442163,47684756.89,20.0,-5.08,-5.08
2025-07-02,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.822,14.85,14.85,1.264887063655031,64273434.64,20.0,-5.15,-5.15
2025-07-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.652,15.03,15.03,1.2621492128678986,13043505.73,20.0,-4.970000000000001,-4.970000000000001
2025-07-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.766,14.96,14.96,1.2594113620807663,74620209.24,20.0,-5.039999999999999,-5.039999999999999
2025-07-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.704,15.04,15.04,1.2511978097193703,49545487.07,20.0,-4.960000000000001,-4.960000000000001
2025-07-08,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.851,14.9,14.9,1.2484599589322385,203684634.02,20.0,-5.1,-5.1
2025-07-09,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.885,14.88,14.88,1.2457221081451062,106716711.78,20.0,-5.119999999999999,-5.119999999999999
2025-07-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.886,14.9,14.9,1.242984257357974,214850828.63,20.0,-5.1,-5.1
2025-07-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.211,14.61,14.61,1.2402464065708418,81156746.45,20.0,-5.390000000000001,-5.390000000000001
2025-07-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.021,14.82,14.82,1.2320328542094456,46250236.49,20.0,-5.18,-5.18
2025-07-15,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.355,14.49,14.49,1.2292950034223136,94186159.66,20.0,-5.51,-5.51
2025-07-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.83,14.02,14.02,1.2265571526351813,245804108.95,20.0,-5.98,-5.98
2025-07-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.08,13.78,13.78,1.2238193018480492,166770090.42,20.0,-6.220000000000001,-6.220000000000001
2025-07-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.198,13.69,13.69,1.2210814510609171,59096302.31,20.0,-6.3100000000000005,-6.3100000000000005
2025-07-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.285,13.62,13.62,1.212867898699521,144119002.68,20.0,-6.380000000000001,-6.380000000000001
2025-07-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.126,13.79,13.79,1.2101300479123889,125565140.15,20.0,-6.210000000000001,-6.210000000000001
2025-07-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.278,13.65,13.65,1.2073921971252566,39928414.27,20.0,-6.35,-6.35
2025-07-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.23,13.71,13.71,1.2046543463381243,427400831.72,20.0,-6.289999999999999,-6.289999999999999
